date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2024.08.01,2025-07-22 14:59:52,SK,삼성,기기변경,5G,갤럭시 S23 5G 256G,5GX 프리미엄(유튜브 프리미엄),109000,1155000,600000,0,600000,555000
2024.08.01,2025-07-22 14:59:54,SK,삼성,기기변경,5G,갤럭시 S23 5G 512G,5GX 프리미엄(유튜브 프리미엄),109000,1276000,600000,0,600000,676000
2024.06.21,2025-07-22 14:59:54,SK,삼성,기기변경,5G,갤럭시 A35 5G 128G,5GX 프리미엄(유튜브 프리미엄),109000,499400,170000,0,170000,329400
2024.06.21,2025-07-22 14:59:54,SK,삼성,기기변경,5G,갤럭시 A35 5G 128G,5GX 프리미엄(유튜브 프리미엄),109000,499400,170000,0,170000,329400
2024.06.21,2025-07-22 14:59:54,SK,삼성,기기변경,5G,갤럭시 A35 5G 128G,5GX 프리미엄(유튜브 프리미엄),109000,499400,170000,0,170000,329400
2024.01.05,2025-07-22 14:59:54,SK,삼성,기기변경,5G,갤럭시 A25 5G 128G,5GX 프리미엄(유튜브 프리미엄),109000,449900,170000,0,170000,279900
2024.01.05,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Pro 256G,5GX 프리미엄(유튜브 프리미엄),109000,1694000,470000,0,470000,1224000
2024.01.05,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Pro 128G,5GX 프리미엄(유튜브 프리미엄),109000,1540000,470000,0,470000,1070000
2024.01.05,2025-07-22 14:59:54,SK,삼성,기기변경,5G,갤럭시 A25 5G 128G,5GX 프리미엄(유튜브 프리미엄),109000,449900,170000,0,170000,279900
2024.01.05,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Pro 512G,5GX 프리미엄(유튜브 프리미엄),109000,1991000,470000,0,470000,1521000
2024.01.05,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Pro 1T,5GX 프리미엄(유튜브 프리미엄),109000,2299000,470000,0,470000,1829000
2024.01.05,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Pro Max 256G,5GX 프리미엄(유튜브 프리미엄),109000,1892000,470000,0,470000,1422000
2024.01.05,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Pro Max 1T,5GX 프리미엄(유튜브 프리미엄),109000,2497000,470000,0,470000,2027000
2024.01.05,2025-07-22 14:59:54,SK,삼성,기기변경,5G,갤럭시 A25 5G 128G,5GX 프리미엄(유튜브 프리미엄),109000,449900,170000,0,170000,279900
2024.01.05,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Pro Max 512G,5GX 프리미엄(유튜브 프리미엄),109000,2200000,470000,0,470000,1730000
2023.10.13,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Plus 128G,5GX 프리미엄(유튜브 프리미엄),109000,1342000,128000,0,128000,1214000
2023.10.13,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 512G,5GX 프리미엄(유튜브 프리미엄),109000,1694000,420000,0,420000,1274000
2023.10.13,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Plus 256G,5GX 프리미엄(유튜브 프리미엄),109000,1496000,128000,0,128000,1368000
2023.10.13,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 128G,5GX 프리미엄(유튜브 프리미엄),109000,1243000,420000,0,420000,823000
2023.10.13,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 Plus 512G,5GX 프리미엄(유튜브 프리미엄),109000,1793000,128000,0,128000,1665000
2023.10.13,2025-07-22 14:59:54,SK,애플,기기변경,5G,iPhone 15 256G,5GX 프리미엄(유튜브 프리미엄),109000,1397000,420000,0,420000,977000
2023.09.15,2025-07-22 14:59:56,SK,삼성,기기변경,5G,갤럭시 S23+ 5G 256G,5GX 프리미엄(유튜브 프리미엄),109000,1353000,500000,0,500000,853000
2023.09.15,2025-07-22 14:59:56,SK,삼성,기기변경,5G,갤럭시 S23 울트라 5G 256G,5GX 프리미엄(유튜브 프리미엄),109000,1599400,500000,0,500000,1099400
2023.09.01,2025-07-22 14:59:56,SK,삼성,기기변경,5G,갤럭시 S23+ 5G 512G,5GX 프리미엄(유튜브 프리미엄),109000,1474000,500000,0,500000,974000
2023.09.01,2025-07-22 14:59:56,SK,삼성,기기변경,5G,갤럭시 S23 울트라 5G 512G,5GX 프리미엄(유튜브 프리미엄),109000,1720400,500000,0,500000,1220400
2025.07.22,2025-07-22 15:00:08,SK,삼성,신규가입,5G,갤럭시 Z 폴드7 256G,다이렉트5G 76(티빙),76000,2379300,0,0,0,2379300
2025.07.22,2025-07-22 15:00:08,SK,삼성,신규가입,5G,갤럭시 Z 플립7 256G,다이렉트5G 76(티빙),76000,1485000,0,0,0,1485000
2025.07.22,2025-07-22 15:00:08,SK,삼성,신규가입,5G,갤럭시 Z 플립7 512G,다이렉트5G 76(티빙),76000,1643400,0,0,0,1643400
2025.07.15,2025-07-22 15:00:08,SK,삼성,신규가입,5G,갤럭시 Z 폴드7 512G,다이렉트5G 76(티빙),76000,2537700,0,0,0,2537700
2025.07.15,2025-07-22 15:00:08,SK,삼성,신규가입,5G,갤럭시 Z 플립7 FE 256G,다이렉트5G 76(티빙),76000,1199000,0,0,0,1199000
2025.07.15,2025-07-22 15:00:08,SK,삼성,신규가입,5G,갤럭시 Z 폴드7 1T,다이렉트5G 76(티빙),76000,2933700,0,0,0,2933700
2025.07.01,2025-07-22 15:00:08,SK,삼성,신규가입,5G,갤럭시 와이드8 128G,다이렉트5G 76(티빙),76000,374000,0,0,0,374000
2025.07.01,2025-07-22 15:00:08,SK,삼성,신규가입,5G,갤럭시 와이드8 128G,다이렉트5G 76(티빙),76000,374000,0,0,0,374000
2025.07.01,2025-07-22 15:00:08,SK,삼성,신규가입,5G,갤럭시 와이드8 128G,다이렉트5G 76(티빙),76000,374000,0,0,0,374000
2025.06.26,2025-07-22 15:00:08,SK,기타,신규가입,5G,홍미노트 14 256G,다이렉트5G 76(티빙),76000,319000,0,0,0,319000
2025.06.26,2025-07-22 15:00:08,SK,기타,신규가입,5G,홍미노트 14 256G,다이렉트5G 76(티빙),76000,319000,0,0,0,319000
2025.06.26,2025-07-22 15:00:08,SK,기타,신규가입,5G,홍미노트 14 256G,다이렉트5G 76(티빙),76000,319000,0,0,0,319000
2025.06.24,2025-07-22 15:00:08,SK,애플,신규가입,5G,iPhone 16e 512G,다이렉트5G 76(티빙),76000,1430000,0,0,0,1430000
2025.06.24,2025-07-22 15:00:09,SK,삼성,신규가입,5G,갤럭시 S24+ 5G 256G,다이렉트5G 76(티빙),76000,1353000,0,0,0,1353000
