date,crawled_at,carrier,manufacturer,scrb_type_name,network_type,device_nm,plan_name,monthly_fee,release_price,public_support_fee,additional_support_fee,total_support_fee,total_price
2025-03-21,2025-10-07 16:22:51,KT,애플,기기변경,5G,iPhone 14 256G,5G 웰컴 3,49000,1067000,283000,0,283000,784000
2025-03-21,2025-10-07 16:22:51,KT,애플,기기변경,5G,iPhone 14 128G,5G 웰컴 3,49000,913000,283000,0,283000,630000
2025-03-21,2025-10-07 16:22:51,KT,애플,기기변경,5G,iPhone 14 Plus 512G,5G 웰컴 3,49000,1463000,283000,0,283000,1180000
2025-03-21,2025-10-07 16:22:51,KT,애플,기기변경,5G,iPhone 14 Plus 256G,5G 웰컴 3,49000,1166000,283000,0,283000,883000
2025-03-21,2025-10-07 16:22:54,KT,애플,기기변경,5G,iPhone 14 Plus 128G,5G 웰컴 3,49000,1012000,283000,0,283000,729000
2025-02-08,2025-10-07 16:22:54,KT,삼성,기기변경,5G,갤럭시 A24,5G 웰컴 3,49000,396000,345000,0,345000,51000
2025-01-22,2025-10-07 16:22:54,KT,샤오미,기기변경,5G,샤오미 레드미노트 14 Pro 5G 512GB,5G 웰컴 3,49000,499400,334000,0,334000,165400
2025-01-15,2025-10-07 16:22:54,KT,삼성,기기변경,5G,갤럭시 Z Fold5 512GB,5G 웰컴 3,49000,2018500,283000,0,283000,1735500
2025-01-15,2025-10-07 16:22:54,KT,삼성,기기변경,5G,갤럭시 Z Fold5,5G 웰컴 3,49000,1897500,283000,0,283000,1614500
2025-01-15,2025-10-07 16:22:54,KT,삼성,기기변경,5G,갤럭시 Z Flip5 512GB,5G 웰컴 3,49000,1421200,341000,0,341000,1080200
2025-01-15,2025-10-07 16:22:54,KT,삼성,기기변경,5G,갤럭시 Z Flip5,5G 웰컴 3,49000,1300200,341000,0,341000,959200
2025-01-08,2025-10-07 16:22:54,KT,애플,기기변경,5G,iPhone 13 128G,5G 웰컴 3,49000,748000,433000,0,433000,315000
2024-12-27,2025-10-07 16:22:54,KT,기타,기기변경,5G,포차코 키즈폰,5G 웰컴 3,49000,349800,272000,0,272000,77800
2024-11-20,2025-10-07 16:22:54,KT,기타,기기변경,5G,모토로라 엣지 50 퓨전,5G 웰컴 3,49000,349800,310000,0,310000,39800
2024-11-01,2025-10-07 16:22:54,KT,애플,기기변경,5G,iPhone 15 Pro 1T,5G 웰컴 3,49000,2079000,283000,0,283000,1796000
2024-11-01,2025-10-07 16:22:54,KT,애플,기기변경,5G,iPhone 15 Pro 512G,5G 웰컴 3,49000,1771000,283000,0,283000,1488000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 Pro 256G,5G 웰컴 3,49000,1474000,283000,0,283000,1191000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 Pro 128G,5G 웰컴 3,49000,1320000,283000,0,283000,1037000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 Pro Max 1T,5G 웰컴 3,49000,2277000,283000,0,283000,1994000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 Pro Max 512G,5G 웰컴 3,49000,1980000,283000,0,283000,1697000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 Pro Max 256G,5G 웰컴 3,49000,1672000,283000,0,283000,1389000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 512G,5G 웰컴 3,49000,1474000,283000,0,283000,1191000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 256G,5G 웰컴 3,49000,1177000,283000,0,283000,894000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 128G,5G 웰컴 3,49000,1023000,283000,0,283000,740000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 Plus 512G,5G 웰컴 3,49000,1573000,283000,0,283000,1290000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 Plus 256G,5G 웰컴 3,49000,1276000,283000,0,283000,993000
2024-11-01,2025-10-07 16:22:57,KT,애플,기기변경,5G,iPhone 15 Plus 128G,5G 웰컴 3,49000,1122000,283000,0,283000,839000
2024-10-25,2025-10-07 16:22:57,KT,삼성,기기변경,5G,갤럭시 Z Flip6 512GB,5G 웰컴 3,49000,1643400,283000,0,283000,1360400
2024-10-25,2025-10-07 16:23:00,KT,삼성,기기변경,5G,갤럭시 Z Flip6,5G 웰컴 3,49000,1485000,283000,0,283000,1202000
2024-10-25,2025-10-07 16:23:00,KT,삼성,기기변경,5G,갤럭시 Z Flip6 마루는강쥐 에디션,5G 웰컴 3,49000,1507000,283000,0,283000,1224000
2024-10-18,2025-10-07 16:23:00,KT,샤오미,기기변경,5G,샤오미 레드미 14C,5G 웰컴 3,49000,199100,190000,0,190000,9100
2024-08-08,2025-10-07 16:23:00,KT,삼성,기기변경,5G,갤럭시 Z Fold6 512GB,5G 웰컴 3,49000,2388100,269000,0,269000,2119100
2024-08-08,2025-10-07 16:23:00,KT,삼성,기기변경,5G,갤럭시 Z Fold6,5G 웰컴 3,49000,2229700,269000,0,269000,1960700
2024-07-01,2025-10-07 16:23:00,KT,샤오미,기기변경,5G,샤오미 레드미노트 12,5G 웰컴 3,49000,249700,249000,0,249000,700
2024-06-21,2025-10-07 16:23:00,KT,샤오미,기기변경,5G,샤오미 레드미노트 13 Pro 5G,5G 웰컴 3,49000,349800,261000,0,261000,88800
2024-06-21,2025-10-07 16:23:00,KT,샤오미,기기변경,5G,샤오미 레드미노트 13 Pro 5G 512GB,5G 웰컴 3,49000,399300,294000,0,294000,105300
2022-12-09,2025-10-07 16:23:00,KT,기타,기기변경,5G,스타일 폴더,5G 웰컴 3,49000,237600,182000,0,182000,55600
2025-10-02,2025-10-07 16:23:14,KT,삼성,기기변경,5G,갤럭시 Z Flip7 FE 256GB,5G 웰컴 3,49000,1199000,283000,0,283000,916000
2025-10-01,2025-10-07 16:23:14,KT,샤오미,기기변경,5G,샤오미 레드미노트 14 Pro 5G,5G 웰컴 3,49000,399300,253000,0,253000,146300
2025-09-19,2025-10-07 16:23:14,KT,삼성,기기변경,5G,갤럭시 S25 FE 256GB,5G 웰컴 3,49000,946000,89000,0,89000,857000
2025-09-19,2025-10-07 16:23:14,KT,기타,기기변경,5G,시나모롤 키즈폰,5G 웰컴 3,49000,239800,239000,0,239000,800
2025-09-12,2025-10-07 16:23:14,KT,애플,기기변경,5G,iPhone 17 Pro Max 2TB,5G 웰컴 3,49000,3190000,89000,0,89000,3101000
2025-09-12,2025-10-07 16:23:14,KT,애플,기기변경,5G,iPhone 17 Pro Max 1TB,5G 웰컴 3,49000,2585000,89000,0,89000,2496000
2025-09-12,2025-10-07 16:23:14,KT,애플,기기변경,5G,iPhone 17 Pro Max 512GB,5G 웰컴 3,49000,2288000,89000,0,89000,2199000
2025-09-12,2025-10-07 16:23:14,KT,애플,기기변경,5G,iPhone 17 Pro Max 256GB,5G 웰컴 3,49000,1980000,89000,0,89000,1891000
2025-09-12,2025-10-07 16:23:14,KT,애플,기기변경,5G,iPhone 17 Pro 1TB,5G 웰컴 3,49000,2387000,229000,0,229000,2158000
2025-09-12,2025-10-07 16:23:14,KT,애플,기기변경,5G,iPhone 17 Pro 512GB,5G 웰컴 3,49000,2090000,229000,0,229000,1861000
2025-09-12,2025-10-07 16:23:14,KT,애플,기기변경,5G,iPhone 17 Pro 256GB,5G 웰컴 3,49000,1782000,229000,0,229000,1553000
2025-09-12,2025-10-07 16:23:14,KT,애플,기기변경,5G,iPhone Air 1TB,5G 웰컴 3,49000,2189000,229000,0,229000,1960000
2025-09-12,2025-10-07 16:23:17,KT,애플,기기변경,5G,iPhone Air 512GB,5G 웰컴 3,49000,1881000,229000,0,229000,1652000
2025-09-12,2025-10-07 16:23:17,KT,애플,기기변경,5G,iPhone Air 256GB,5G 웰컴 3,49000,1584000,229000,0,229000,1355000
2025-09-12,2025-10-07 16:23:17,KT,애플,기기변경,5G,iPhone 17 512GB,5G 웰컴 3,49000,1584000,89000,0,89000,1495000
2025-09-12,2025-10-07 16:23:17,KT,애플,기기변경,5G,iPhone 17 256GB,5G 웰컴 3,49000,1287000,89000,0,89000,1198000
2025-09-05,2025-10-07 16:23:17,KT,삼성,기기변경,5G,갤럭시 Z Flip7 512GB,5G 웰컴 3,49000,1643400,283000,0,283000,1360400
2025-09-05,2025-10-07 16:23:17,KT,삼성,기기변경,5G,갤럭시 Z Flip7 256GB,5G 웰컴 3,49000,1485000,283000,0,283000,1202000
2025-09-05,2025-10-07 16:23:17,KT,삼성,기기변경,5G,갤럭시 S25 엣지 512GB,5G 웰컴 3,49000,1639000,283000,0,283000,1356000
2025-09-05,2025-10-07 16:23:17,KT,삼성,기기변경,5G,갤럭시 S25 엣지 256GB,5G 웰컴 3,49000,1496000,283000,0,283000,1213000
2025-09-05,2025-10-07 16:23:17,KT,삼성,기기변경,5G,갤럭시 Z Fold6 1TB,5G 웰컴 3,49000,2704900,422000,0,422000,2282900
2025-08-14,2025-10-07 16:23:17,KT,기타,기기변경,5G,moto g56 5G 256GB,5G 웰컴 3,49000,330000,290000,0,290000,40000
2025-08-14,2025-10-07 16:23:17,KT,삼성,기기변경,5G,갤럭시 S25+ 512GB,5G 웰컴 3,49000,1496000,89000,0,89000,1407000
2025-08-14,2025-10-07 16:23:17,KT,삼성,기기변경,5G,갤럭시 S25+ 256GB,5G 웰컴 3,49000,1353000,89000,0,89000,1264000
2025-08-12,2025-10-07 16:23:20,KT,삼성,기기변경,5G,갤럭시 Jump4 128GB,5G 웰컴 3,49000,449900,296000,0,296000,153900
2025-08-12,2025-10-07 16:23:20,KT,삼성,기기변경,5G,갤럭시 Jump3,5G 웰컴 3,49000,438900,186000,0,186000,252900
2025-08-01,2025-10-07 16:23:20,KT,삼성,기기변경,5G,갤럭시 A36 5G 128GB,5G 웰컴 3,49000,499400,296000,0,296000,203400
2025-08-01,2025-10-07 16:23:20,KT,삼성,기기변경,5G,갤럭시 A16,5G 웰컴 3,49000,319000,237000,0,237000,82000
2025-07-15,2025-10-07 16:23:20,KT,삼성,기기변경,5G,갤럭시 Z Fold7 1TB,5G 웰컴 3,49000,2933700,269000,0,269000,2664700
2025-07-15,2025-10-07 16:23:20,KT,삼성,기기변경,5G,갤럭시 Z Fold7 512GB,5G 웰컴 3,49000,2537700,269000,0,269000,2268700
2025-07-15,2025-10-07 16:23:20,KT,삼성,기기변경,5G,갤럭시 Z Fold7 256GB,5G 웰컴 3,49000,2379300,269000,0,269000,2110300
2025-07-02,2025-10-07 16:23:20,KT,기타,기기변경,5G,맘편안폰S 128GB,5G 웰컴 3,49000,499400,347000,0,347000,152400
2025-06-26,2025-10-07 16:23:20,KT,샤오미,기기변경,5G,샤오미 14T 256GB,5G 웰컴 3,49000,599500,355000,0,355000,244500
2025-06-26,2025-10-07 16:23:20,KT,샤오미,기기변경,5G,레드미노트 14 256GB,5G 웰컴 3,49000,319000,278000,0,278000,41000
2025-06-21,2025-10-07 16:23:20,KT,기타,기기변경,5G,맘편안폰3,5G 웰컴 3,49000,499400,418000,0,418000,81400
2025-06-21,2025-10-07 16:23:20,KT,삼성,기기변경,5G,갤럭시 A35 5G,5G 웰컴 3,49000,499400,358000,0,358000,141400
2025-06-21,2025-10-07 16:23:23,KT,삼성,기기변경,5G,갤럭시 A25 5G,5G 웰컴 3,49000,449900,375000,0,375000,74900
2025-06-21,2025-10-07 16:23:23,KT,삼성,기기변경,5G,갤럭시 A15,5G 웰컴 3,49000,319000,286000,0,286000,33000
2025-06-10,2025-10-07 16:23:23,KT,삼성,기기변경,5G,갤럭시 S25 Ultra 1TB,5G 웰컴 3,49000,2127400,269000,0,269000,1858400
2025-06-10,2025-10-07 16:23:23,KT,삼성,기기변경,5G,갤럭시 S25 Ultra 512GB,5G 웰컴 3,49000,1841400,269000,0,269000,1572400
2025-06-10,2025-10-07 16:23:23,KT,삼성,기기변경,5G,갤럭시 S25 Ultra 256GB,5G 웰컴 3,49000,1698400,269000,0,269000,1429400
2025-06-10,2025-10-07 16:23:23,KT,삼성,기기변경,5G,갤럭시 S25 512GB,5G 웰컴 3,49000,1298000,269000,0,269000,1029000
2025-06-10,2025-10-07 16:23:23,KT,삼성,기기변경,5G,갤럭시 S25 256GB,5G 웰컴 3,49000,1155000,269000,0,269000,886000
2025-06-10,2025-10-07 16:23:23,KT,삼성,기기변경,5G,갤럭시 S25 크록스 토이스토리 에디션 256GB,5G 웰컴 3,49000,1177000,269000,0,269000,908000
2025-06-10,2025-10-07 16:23:23,KT,애플,기기변경,5G,iPhone 16 Pro Max 1TB,5G 웰컴 3,49000,2497000,283000,0,283000,2214000
2025-06-10,2025-10-07 16:23:23,KT,애플,기기변경,5G,iPhone 16 Pro Max 512GB,5G 웰컴 3,49000,2200000,269000,0,269000,1931000
2025-06-10,2025-10-07 16:23:23,KT,애플,기기변경,5G,iPhone 16 Pro Max 256GB,5G 웰컴 3,49000,1892000,269000,0,269000,1623000
2025-06-10,2025-10-07 16:23:23,KT,애플,기기변경,5G,iPhone 16 Pro 1TB,5G 웰컴 3,49000,2299000,283000,0,283000,2016000
2025-06-10,2025-10-07 16:23:27,KT,애플,기기변경,5G,iPhone 16 Pro 512GB,5G 웰컴 3,49000,1991000,269000,0,269000,1722000
2025-06-10,2025-10-07 16:23:27,KT,애플,기기변경,5G,iPhone 16 Pro 256GB,5G 웰컴 3,49000,1694000,269000,0,269000,1425000
2025-06-10,2025-10-07 16:23:27,KT,애플,기기변경,5G,iPhone 16 Pro 128GB,5G 웰컴 3,49000,1540000,269000,0,269000,1271000
2025-06-10,2025-10-07 16:23:27,KT,애플,기기변경,5G,iPhone 16 Plus 512GB,5G 웰컴 3,49000,1793000,269000,0,269000,1524000
2025-06-10,2025-10-07 16:23:27,KT,애플,기기변경,5G,iPhone 16 Plus 256GB,5G 웰컴 3,49000,1496000,269000,0,269000,1227000
2025-06-10,2025-10-07 16:23:27,KT,애플,기기변경,5G,iPhone 16 Plus 128GB,5G 웰컴 3,49000,1342000,269000,0,269000,1073000
2025-06-10,2025-10-07 16:23:27,KT,애플,기기변경,5G,iPhone 16 512GB,5G 웰컴 3,49000,1694000,269000,0,269000,1425000
2025-06-10,2025-10-07 16:23:27,KT,애플,기기변경,5G,iPhone 16 256GB,5G 웰컴 3,49000,1397000,269000,0,269000,1128000
2025-06-10,2025-10-07 16:23:27,KT,애플,기기변경,5G,iPhone 16 128GB,5G 웰컴 3,49000,1243000,269000,0,269000,974000
2025-06-10,2025-10-07 16:23:27,KT,삼성,기기변경,5G,갤럭시 S24 Ultra 512GB,5G 웰컴 3,49000,1687400,341000,0,341000,1346400
2025-06-10,2025-10-07 16:23:27,KT,삼성,기기변경,5G,갤럭시 S24+ 512GB,5G 웰컴 3,49000,1397000,341000,0,341000,1056000
2025-06-10,2025-10-07 16:23:27,KT,삼성,기기변경,5G,갤럭시 S24 512GB,5G 웰컴 3,49000,1199000,341000,0,341000,858000
2025-06-10,2025-10-07 16:23:30,KT,삼성,기기변경,5G,갤럭시 S24 Ultra,5G 웰컴 3,49000,1544400,341000,0,341000,1203400
2025-06-10,2025-10-07 16:23:30,KT,삼성,기기변경,5G,갤럭시 S24+,5G 웰컴 3,49000,1254000,341000,0,341000,913000
2025-06-10,2025-10-07 16:23:30,KT,삼성,기기변경,5G,갤럭시 S24,5G 웰컴 3,49000,1056000,341000,0,341000,715000
2025-05-14,2025-10-07 16:23:30,KT,애플,기기변경,5G,iPhone 16e 512GB,5G 웰컴 3,49000,1430000,411000,0,411000,1019000
2025-05-14,2025-10-07 16:23:30,KT,애플,기기변경,5G,iPhone 16e 256GB,5G 웰컴 3,49000,1133000,411000,0,411000,722000
2025-05-14,2025-10-07 16:23:30,KT,애플,기기변경,5G,iPhone 16e 128GB,5G 웰컴 3,49000,990000,411000,0,411000,579000
2025-05-14,2025-10-07 16:23:30,KT,삼성,기기변경,5G,갤럭시 S24 FE,5G 웰컴 3,49000,946000,476000,0,476000,470000
2025-03-25,2025-10-07 16:23:30,KT,기타,기기변경,5G,moto g34 5G 128GB,5G 웰컴 3,49000,211200,184000,0,184000,27200
2025-03-25,2025-10-07 16:23:30,KT,기타,기기변경,5G,클래식 폴더 64GB,5G 웰컴 3,49000,205700,89000,0,89000,116700
2025-03-21,2025-10-07 16:23:30,KT,삼성,기기변경,5G,갤럭시 S23 Ultra,5G 웰컴 3,49000,1599400,358000,0,358000,1241400
2025-03-21,2025-10-07 16:23:30,KT,삼성,기기변경,5G,갤럭시 S23+,5G 웰컴 3,49000,1353000,358000,0,358000,995000
2025-03-21,2025-10-07 16:23:30,KT,애플,기기변경,5G,iPhone 14 Pro 1T,5G 웰컴 3,49000,1969000,358000,0,358000,1611000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 Pro 512G,5G 웰컴 3,49000,1661000,358000,0,358000,1303000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 Pro 256G,5G 웰컴 3,49000,1364000,358000,0,358000,1006000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 Pro 128G,5G 웰컴 3,49000,1210000,358000,0,358000,852000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 Pro Max 1T,5G 웰컴 3,49000,2167000,422000,0,422000,1745000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 Pro Max 512G,5G 웰컴 3,49000,1870000,422000,0,422000,1448000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 Pro Max 256G,5G 웰컴 3,49000,1562000,422000,0,422000,1140000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 Pro Max 128G,5G 웰컴 3,49000,1419000,422000,0,422000,997000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 512G,5G 웰컴 3,49000,1364000,283000,0,283000,1081000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 256G,5G 웰컴 3,49000,1067000,283000,0,283000,784000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 128G,5G 웰컴 3,49000,913000,283000,0,283000,630000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 Plus 512G,5G 웰컴 3,49000,1463000,283000,0,283000,1180000
2025-03-21,2025-10-07 16:23:33,KT,애플,기기변경,5G,iPhone 14 Plus 256G,5G 웰컴 3,49000,1166000,283000,0,283000,883000
2025-03-21,2025-10-07 16:23:36,KT,애플,기기변경,5G,iPhone 14 Plus 128G,5G 웰컴 3,49000,1012000,283000,0,283000,729000
2025-02-08,2025-10-07 16:23:36,KT,삼성,기기변경,5G,갤럭시 A24,5G 웰컴 3,49000,396000,345000,0,345000,51000
2025-01-22,2025-10-07 16:23:36,KT,샤오미,기기변경,5G,샤오미 레드미노트 14 Pro 5G 512GB,5G 웰컴 3,49000,499400,334000,0,334000,165400
2025-01-15,2025-10-07 16:23:36,KT,삼성,기기변경,5G,갤럭시 Z Fold5 512GB,5G 웰컴 3,49000,2018500,283000,0,283000,1735500
2025-01-15,2025-10-07 16:23:36,KT,삼성,기기변경,5G,갤럭시 Z Fold5,5G 웰컴 3,49000,1897500,283000,0,283000,1614500
2025-01-15,2025-10-07 16:23:36,KT,삼성,기기변경,5G,갤럭시 Z Flip5 512GB,5G 웰컴 3,49000,1421200,341000,0,341000,1080200
2025-01-15,2025-10-07 16:23:36,KT,삼성,기기변경,5G,갤럭시 Z Flip5,5G 웰컴 3,49000,1300200,341000,0,341000,959200
2025-01-08,2025-10-07 16:23:36,KT,애플,기기변경,5G,iPhone 13 128G,5G 웰컴 3,49000,748000,433000,0,433000,315000
2024-12-27,2025-10-07 16:23:36,KT,기타,기기변경,5G,포차코 키즈폰,5G 웰컴 3,49000,349800,272000,0,272000,77800
2024-11-20,2025-10-07 16:23:36,KT,기타,기기변경,5G,모토로라 엣지 50 퓨전,5G 웰컴 3,49000,349800,310000,0,310000,39800
2024-11-01,2025-10-07 16:23:36,KT,애플,기기변경,5G,iPhone 15 Pro 1T,5G 웰컴 3,49000,2079000,283000,0,283000,1796000
2024-11-01,2025-10-07 16:23:36,KT,애플,기기변경,5G,iPhone 15 Pro 512G,5G 웰컴 3,49000,1771000,283000,0,283000,1488000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 Pro 256G,5G 웰컴 3,49000,1474000,283000,0,283000,1191000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 Pro 128G,5G 웰컴 3,49000,1320000,283000,0,283000,1037000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 Pro Max 1T,5G 웰컴 3,49000,2277000,283000,0,283000,1994000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 Pro Max 512G,5G 웰컴 3,49000,1980000,283000,0,283000,1697000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 Pro Max 256G,5G 웰컴 3,49000,1672000,283000,0,283000,1389000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 512G,5G 웰컴 3,49000,1474000,283000,0,283000,1191000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 256G,5G 웰컴 3,49000,1177000,283000,0,283000,894000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 128G,5G 웰컴 3,49000,1023000,283000,0,283000,740000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 Plus 512G,5G 웰컴 3,49000,1573000,283000,0,283000,1290000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 Plus 256G,5G 웰컴 3,49000,1276000,283000,0,283000,993000
2024-11-01,2025-10-07 16:23:40,KT,애플,기기변경,5G,iPhone 15 Plus 128G,5G 웰컴 3,49000,1122000,283000,0,283000,839000
2024-10-25,2025-10-07 16:23:40,KT,삼성,기기변경,5G,갤럭시 Z Flip6 512GB,5G 웰컴 3,49000,1643400,283000,0,283000,1360400
2024-10-25,2025-10-07 16:23:43,KT,삼성,기기변경,5G,갤럭시 Z Flip6,5G 웰컴 3,49000,1485000,283000,0,283000,1202000
2024-10-25,2025-10-07 16:23:43,KT,삼성,기기변경,5G,갤럭시 Z Flip6 마루는강쥐 에디션,5G 웰컴 3,49000,1507000,283000,0,283000,1224000
2024-10-18,2025-10-07 16:23:43,KT,샤오미,기기변경,5G,샤오미 레드미 14C,5G 웰컴 3,49000,199100,190000,0,190000,9100
2024-08-08,2025-10-07 16:23:43,KT,삼성,기기변경,5G,갤럭시 Z Fold6 512GB,5G 웰컴 3,49000,2388100,269000,0,269000,2119100
2024-08-08,2025-10-07 16:23:43,KT,삼성,기기변경,5G,갤럭시 Z Fold6,5G 웰컴 3,49000,2229700,269000,0,269000,1960700
2024-07-01,2025-10-07 16:23:43,KT,샤오미,기기변경,5G,샤오미 레드미노트 12,5G 웰컴 3,49000,249700,249000,0,249000,700
2024-06-21,2025-10-07 16:23:43,KT,샤오미,기기변경,5G,샤오미 레드미노트 13 Pro 5G,5G 웰컴 3,49000,349800,261000,0,261000,88800
2024-06-21,2025-10-07 16:23:43,KT,샤오미,기기변경,5G,샤오미 레드미노트 13 Pro 5G 512GB,5G 웰컴 3,49000,399300,294000,0,294000,105300
2022-12-09,2025-10-07 16:23:43,KT,기타,기기변경,5G,스타일 폴더,5G 웰컴 3,49000,237600,182000,0,182000,55600
2025-10-02,2025-10-07 16:23:56,KT,삼성,기기변경,LTE,갤럭시 Z Flip7 FE 256GB,데이터ON 프리미엄,89000,1199000,600000,0,600000,599000
2025-10-01,2025-10-07 16:23:56,KT,샤오미,기기변경,LTE,샤오미 레드미노트 14 Pro 5G,데이터ON 프리미엄,89000,399300,348000,0,348000,51300
2025-09-19,2025-10-07 16:23:56,KT,삼성,기기변경,LTE,갤럭시 S25 FE 256GB,데이터ON 프리미엄,89000,946000,150000,0,150000,796000
2025-09-19,2025-10-07 16:23:56,KT,기타,기기변경,LTE,시나모롤 키즈폰,데이터ON 프리미엄,89000,239800,239000,0,239000,800
2025-09-12,2025-10-07 16:23:56,KT,애플,기기변경,LTE,iPhone 17 Pro Max 2TB,데이터ON 프리미엄,89000,3190000,150000,0,150000,3040000
2025-09-12,2025-10-07 16:23:56,KT,애플,기기변경,LTE,iPhone 17 Pro Max 1TB,데이터ON 프리미엄,89000,2585000,150000,0,150000,2435000
2025-09-12,2025-10-07 16:23:56,KT,애플,기기변경,LTE,iPhone 17 Pro Max 512GB,데이터ON 프리미엄,89000,2288000,150000,0,150000,2138000
2025-09-12,2025-10-07 16:23:56,KT,애플,기기변경,LTE,iPhone 17 Pro Max 256GB,데이터ON 프리미엄,89000,1980000,150000,0,150000,1830000
2025-09-12,2025-10-07 16:23:56,KT,애플,기기변경,LTE,iPhone 17 Pro 1TB,데이터ON 프리미엄,89000,2387000,450000,0,450000,1937000
2025-09-12,2025-10-07 16:23:56,KT,애플,기기변경,LTE,iPhone 17 Pro 512GB,데이터ON 프리미엄,89000,2090000,450000,0,450000,1640000
2025-09-12,2025-10-07 16:23:56,KT,애플,기기변경,LTE,iPhone 17 Pro 256GB,데이터ON 프리미엄,89000,1782000,450000,0,450000,1332000
2025-09-12,2025-10-07 16:23:56,KT,애플,기기변경,LTE,iPhone Air 1TB,데이터ON 프리미엄,89000,2189000,450000,0,450000,1739000
2025-09-12,2025-10-07 16:24:00,KT,애플,기기변경,LTE,iPhone Air 512GB,데이터ON 프리미엄,89000,1881000,450000,0,450000,1431000
